"12h AM/PM","12h/00h"
"2 Hours","2 Horas"
"24 Hours","24 Horas"
"24h","24h"
"2YTD","2YTD"
"6 Hours","6 Horas"
"80px x 80px","80px x 80px"
"80x80 px","80x80 px"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading"">Erro 404</h1><p>Página não encontrada.</p>"
"A new password was sent to your email address. Please check your email and click Back to Login.","Uma nova senha foi enviada para o seu e-mail. Por favor, verifique seu e-mail e clique em Voltar para o Login."
"A user with the same user name or email aleady exists.","Já existe um usuário com o mesmo nome ou e-mail."
"API Key","Chave API"
"API Key Confirmation","Confirmação de Chave API"
"ASCII","ASCII"
"Abandoned Carts","Carrinhos de Compras Abandonados"
"About the calendar","Sobre o calendário"
"Access Denied","Acesso negado"
"Access denied","Acesso negado"
"Access denied.","Acesso negado."
"Account Created in:","Conta criada em:"
"Account Created on (%s):","Conta criada em (%s):"
"Account Created on:","Conta criada em:"
"Account Information","Informações da Conta"
"Account Status","Status da conta"
"Account status","Status da conta"
"Action","Ação"
"Actions","Ações"
"Actions XML","Ações XML"
"Activate","Ativar"
"Active","Ativo"
"Add","Adicionar"
"Add Contents Path","Adicionar sequência de conteúdos"
"Add Exception","Adicionar exceção"
"Add Field Mapping","Adicionar mapeamento de campo"
"Add Field with URL:","Adicionar campo com o URL:"
"Add New","Adicione Novo"
"Add New Image","Adicionar nova imagem"
"Add New Profile","Adicionar novo perfil"
"Add New Role","Adicionar nova função"
"Add New Template","Adicionar novo modelo"
"Add New URL Rewrite","Adicionar Novo Rewrite de URL"
"Add New User","Adicionar Novo Usuário"
"Add New Variable","Adicionar Nova Variável"
"Add PHP Extension dependency","Adicionar dependência de Extensão PHP"
"Add Package dependency","Adicionar dependência de Pacote"
"Add URL Rewrite","Adicionar Rewrite de URL"
"Add URL Rewrite for a Category","Adicionar Rewrite de URL para uma Categoria"
"Add URL Rewrite for a Product","Adicionar Rewrite de URL para um Produto"
"Add after","Adicionar depois"
"Add to Cart","Adicionar ao carrinho"
"Add to Wishlist","Adicionar à Lista de Desejos"
"Additional Cache Management","Gerenciamento de Cache Adicional"
"Address Type:","Tipo de Endereço:"
"Admin","Admin"
"Advanced Admin Section","Seção de Administrador Avançado"
"Advanced Profiles","Perfis Avançados"
"Advanced Section","Seção Avançada"
"AirMail Template Preview","Pré-visualização do Modelo do AirMail"
"All","Todos"
"All Allowed Countries","Todos os Países Permitidos"
"All Cache","Todo o Cache"
"All Files","Todos os Arquivos"
"All Reviews","Todas as Revisões"
"All Store Views","Todas as Visualizações da Loja"
"All Tags","Todas as Tags"
"All Websites","Todos os sites"
"All countries","Todos os países"
"All fields","Todos os campos"
"All locations","Todos os locais"
"All possible rates were fetched, please click on ""Save"" to apply","Todas as tarifas possíveis foram obtidas, por favor clique em ""Salvar"" para aplicar"
"All rates were fetched, please click on ""Save"" to apply","Todas as tarifas foram obtidas, por favor clique em ""Salvar"" para aplicar"
"All valid rates have been saved.","Todas as tarifas válidas foram salvas."
"Amounts","Quantidades"
"An error has occured while syncronizing media storages.","Ocorreu um erro enquanto sincronizando armazenamentos de mídia."
"An error occurred while clearing the JavaScript/CSS cache.","Ocorreu um erro ao limpar a cache JavaScript/CSS."
"An error occurred while clearing the image cache.","Ocorreu um erro ao limpar a cache de imagem."
"An error occurred while creating the backup.","Ocorreu um erro ao criar o backup."
"An error occurred while deleting email template data. Please review log and try again.","Ocorreu um erro durante a exclusão de dados modelo de e-mail. Por favor analise o registro e tente novamente."
"An error occurred while deleting this role.","Ocorreu um erro ao excluir este papel."
"An error occurred while deleting this set.","Ocorreu um erro ao excluir este conjunto."
"An error occurred while deleting this template.","Ocorreu um erro ao excluir este modelo."
"An error occurred while finishing process. Please refresh the cache","Ocorreu um erro ao finalizar o processo. Por favor atualize a cache"
"An error occurred while rebuilding the CatalogInventory Stock Status.","Ocorreu um erro durante a reconstrução do Catálogo INventário do estado das unidades."
"An error occurred while rebuilding the catalog index.","Ocorreu um erro durante a reconstrução do índice do catálogo."
"An error occurred while rebuilding the flat catalog category.","Ocorreu um erro durante a reconstrução da categoria plana do catálogo."
"An error occurred while rebuilding the flat product catalog.","Ocorreu um erro durante a reconstrução do produto plano do catálogo."
"An error occurred while rebuilding the search index.","Ocorreu um erro durante a reconstrução do índice de pesquisa."
"An error occurred while refreshing the Catalog Rewrites.","Ocorreu um erro durante a atualização do Catálogo Rewrites."
"An error occurred while refreshing the Layered Navigation indices.","Ocorreu um erro durante a atualização dos índices de Navegação em Camadas."
"An error occurred while refreshing the catalog rewrites.","Ocorreu um erro durante a atualização dos reescritos do catálogo."
"An error occurred while refreshing the layered navigation indices.","Ocorreu um erro ao atualizar os índices de navegação em camadas."
"An error occurred while saving account.","Ocorreu um erro ao salvar conta."
"An error occurred while saving the customer.","Ocorreu um erro ao salvar o cliente."
"An error occurred while saving this configuration:","Ocorreu um erro ao salvar esta configuração:"
"An error occurred while saving this role.","Ocorreu um erro ao salvar este papel."
"An error occurred while saving this template.","Ocorreu um erro ao salvar este modelo."
"An error occurred while updating the selected review(s).","Ocorreu um erro durante a atualização da revisão selecionada."
"Any","Qualquer um"
"Any Attribute Set","Qualquer Conjunto de Atributos"
"Any Group","Qualquer Grupo"
"Any Status","Qualquer Estado"
"Any Store","Qualquer Loja"
"Any Type","Qualquer Tipo"
"Any Visibility","Qualquer Visibilidade"
"Archive file name:","Nome do ficheiro de arquivo:"
"Are you sure that you want to delete this template?","Tem certeza de que deseja apagar este modelo?"
"Are you sure that you want to strip tags?","Tem certeza que você quer retirar tags?"
"Are you sure you want to do this?","Tem certeza de que quer fazer isso?"
"Area","Área"
"As low as:","A partir de:"
"Assigned","Atribuído"
"Associated Tags","Tags associadas"
"Attribute Set Name:","Atribuir Nome de Conjunto:"
"Attributes","Atributos"
"Authors","Autores"
"Automatic","Automático"
"Available Products","Produtos disponíveis"
"Average Order Amount","Total do pedido médio"
"Average Orders","Pedido médio"
"BINARY","BINÁRIO"
"Back","Voltar"
"Back to Login","Voltar à Entrada"
"Backup","Backup"
"Backup record was deleted.","O registro de backup foi excluído."
"Backups","Cópias de segurança"
"Base currency","Moeda base"
"Bcc","CCO"
"Bestsellers","Mais vendidos"
"Big Image","Imagem grande"
"Billing Address","Endereço de faturamento"
"Billing Address: ","Endereço de faturamento:"
"Billing Agreement","Contrato de faturamento"
"Billing Agreements","Contratos de faturamento"
"Block Information","Informações de bloco"
"Both (without and with tax)","Ambos (com e sem impostos)"
"Both IPN and PDT","IPN e PDT"
"Browse Files...","Pesquisar arquivos..."
"Bundle Items","Empacotar itens"
"Bundle with dynamic pricing cannot include custom defined options. Options will not be saved.","O pacote com preço dinâmico não pode incluir opções personalizadas definidas. As opções não serão salvas."
"CMS","SGC"
"CRITICAL","CRÍTICO"
"CSV","CSV"
"CSV / Tab separated","CSV / Tab separados"
"Cache Control","Controle de Cache"
"Cache Control (beta)","Controle de Cache (beta)"
"Cache Management","Gerenciamento de Cache"
"Cache Type","Tipo de Cache"
"Cancel","Cancelar"
"Cancel URL: ","Cancelar URL:"
"Cannot add new comment.","Não é possível adicionar um novo comentário."
"Cannot add tracking number.","Não é possível adicionar número de rastreamento."
"Cannot create an invoice without products.","Não é possível criar uma fatura sem produtos."
"Cannot create credit memo for the order.","Não é possível criar uma nota de crédito para a ordem."
"Cannot delete the design change.","Não é possível apagar a mudança de desenho."
"Cannot delete tracking number.","Não é possível apagar o número de rastreamento."
"Cannot do shipment for the order separately from invoice.","Não é possível fazer envio para a ordem separadamente da fatura."
"Cannot do shipment for the order.","Não é possível fazer envio para a ordem."
"Cannot find the email address.","Não é possível encontrar o endereço de email."
"Cannot initialize shipment for adding tracking number.","Não é possível inicializar envio para adicionar número de rastreamento."
"Cannot initialize shipment for delete tracking number.","Não é possível inicializar envio para apagar número de rastreamento."
"Cannot load track with retrieving identifier.","Não é possível carregar pista com identificador de recuperação."
"Cannot retrieve tracking number detail.","Não é possível recuperar detalhes do número de rastreamento."
"Cannot save shipment.","Não é possível salvar envio."
"Cannot save the credit memo.","Não é possível salvar a nota de crédito."
"Cannot send shipment information.","Não é possível enviar informações de envio."
"Cannot update item quantity.","Não é possível atualizar a quantidade do item."
"Cannot update the item\'s quantity.","Não é possível atualizar a quantidade do item."
"Card Verification Number","Número de Verificação do Cartão"
"Carrier","Portador"
"Catalog","Catálogo"
"Catalog Price Rules","Regras de Preço do Catálogo"
"Catalog Rewrites","Reescrituras de Catálogo"
"Categories","Categorias"
"Category:","Categoria:"
"Chairs","Cadeiras"
"Change Orientation","Alterar Orientação"
"Changes have been saved to theme.","As alterações no tema foram salvas."
"Channel","Canal"
"Chart is disabled. If you want to enable chart, click <a href=""%s"">here</a>.","A opção Tabela está desativada. Para ativá-la, clique <a href=""%s"">aqui</a>."
"Checkbox","Caixa de Seleção"
"Child Transactions","Transações Inferiores"
"Choose Store View","Escolha Ver Loja"
"Choose a selection...","Escolha uma seleção..."
"Choose an attribute","Escolha um atributo"
"Chosen category does not associated with any website, so url rewrite is not possible.","A categoria escolhida não está associada a nenhum website; não é possível, portanto, reescrever a url."
"Chosen product does not associated with any website, so url rewrite is not possible.","O produto escolhido não está associado a nenhum website; não é possível, portanto, reescrever a url."
"Clear","Limpar"
"Close","Fechar"
"Comment text field cannot be empty.","O campo de texto Comentário não pode ser deixado em branco."
"Complete","Completar"
"Configuration","Configuração"
"Confirmed email:","E-mail confirmado:"
"Connect with the Magento Community","Conecte-se com a Comunidade Magento"
"Contents","Conteúdos"
"Continue","Continue"
"Convert to Plain Text","Converter para Texto Simples"
"Cookie (unsafe)","Cookie (não seguro)"
"Country","País"
"Country:","País:"
"Coupons","Cupons"
"Create","Criar"
"Create DB Backup","Criar DB Backup"
"Create New Attribute","Criar Novo Atributo"
"Create URL Rewrite:","Criar Reescritura de URL:"
"Created At","Criada Em"
"Credit Card %s","Cartão de Crédito %s"
"Credit Card Number","Número do Cartão de Crédito"
"Credit Card Number: xxxx-%s","Número do Cartão de Crédito: xxxx-%s"
"Credit Card Type","Tipo de Cartão de Crédito"
"Credit Card Type: %s","Tipo de Cartão de Crédito: %s"
"Credit Memo History","Histórico de Notas de Crédito"
"Credit Memo Totals","Totais da Nota de Crédito"
"Credit Memos","Notas de Crédito"
"Credit memo #%s comment added","Comentário de nota de crédito #%s adicionado"
"Credit memo #%s created","Nota de crédito #%s criada"
"Credit memo\'s total must be positive.","O total da nota de crédito deve ser positivo."
"Currency","Moeda"
"Currency Information","Informação de moeda"
"Currency Setup Section","Seção de Configuração de Moeda"
"Current Configuration Scope:","Escopo da Configuração Atual:"
"Current Month","Mês corrente"
"Custom","Personalizado"
"Custom Colors","Cores Personalizadas"
"Custom Variable ""%s""","Variável Personalizada ""%s"""
"Custom Variables","Variáveis de Personalização."
"Customer","Cliente"
"Customer Group:","Grupo do Cliente:"
"Customer Groups","Grupos do cliente"
"Customer Name","Nome do Cliente"
"Customer Reviews","Resenhas de Cliente"
"Customer Shopping Carts","Carrinhos de Compras dos Clientes"
"Customer Since:","Cliente desde:"
"Customer Tax Classes","Classes de Taxa do Cliente"
"Customer with the same email already exists.","Já existe um cliente com o mesmo email."
"Customers","Clientes"
"Customers by Number of Orders","Clientes por Número de Pedidos"
"Customers by Orders Total","Clientes por Total dos Pedidos"
"DHTML Date/Time Selector","Seletor de Data/Hora DHTML"
"Dashboard","Painel"
"Data Format","Formato dos Dados"
"Data transfer:","Transferência de Dados:"
"Database","Base de Dados"
"Dataflow - Advanced Profiles","Fluxo de Dados - Perfis Avançados"
"Dataflow - Profiles","Fluxo de Dados - Perfis"
"Date","Data"
"Date & Time","Data & Hora"
"Date Added","Data de Adição"
"Date Updated","Data de Atualização"
"Date selection:","Seleção de data:"
"Date selector","Seletor de data"
"Day","Dia"
"Decimal separator:","Separador decimal:"
"Default (Admin) Values","Valores (de Admin) Padrão"
"Default Billing Address","Endereço padrão de faturamento"
"Default Config","Config Padrão"
"Default Template from Locale","Modelo Padrão do Locale"
"Default Values","Valores padrão"
"Default display currency ""%s"" is not available in allowed currencies.","Moeda de exibição padrão ""%s"" não está disponível nas moedas permitidas."
"Default scope","Escopo padrão"
"Delete","Excluir"
"Delete %s","Apagar %s"
"Delete %s '%s'","Apagar %s '%s'"
"Delete File","Apagar Arquivo"
"Delete Image","Apagar Imagem"
"Delete Profile","Apagar Perfil"
"Delete Role","Apagar Papel"
"Delete Store","Apagar Loja"
"Delete Store View","Apagar Visão de Loja"
"Delete Template","Apagar Modelo"
"Delete User","Apagar Usuário"
"Delete Website","Apagar Site Web"
"Description","Descrição"
"Deselect All","Desmarcar Todos"
"Design","Design"
"Design Section","Seção de Design"
"Details","Detalhes"
"Developer Section","Seção de Desenvolvedor"
"Direction:","Direção:"
"Disable","Desativar"
"Disabled","Desativado"
"Display %s first","Mostrar primeiro %s"
"Display default currency","Mostrar moeda predifinida"
"Distributed under GNU LGPL. See %s for details.","Distribuído sob a GNU LGPL. Veja %s para detalhes."
"Do not enable AVS or CSC options.  The do not work when using Payflow Link Silent Mode.","Não ativar opções AVS ou CSC. Não funcionam quando usando o Modo de Ligação Silencioso Payflow."
"Do not set any fields in the Billing and Shipping Information block as editable in your Payflow accout.","Não definir quaisquer campos no bloco de Faturação e Envio como editável na sua conta Payflow."
"Do you really want to KILL parallel process and start new indexing process?","Você realmente quer MATAR o processo paralelo e iniciar um novo processo de indexação?"
"Download","Baixar"
"Downloads","Transferências"
"Drag to move","Arraste para mover"
"Drop-down","Suspenso"
"Edit","Editar"
"Edit Design Change","Editar alteração de design"
"Edit Email Template","Editar modelo de e-mail"
"Edit Filter","Editar filtro"
"Edit Poll","Editar votação"
"Edit Queue","Editar fila"
"Edit Review","Editar análise"
"Edit Role","Editar funçõa"
"Edit Store View","Editar visualização de loja"
"Edit System Template","Editar modelo de sistema"
"Edit Template","Editar modelo"
"Edit URL Rewrite","Editar o novo URL"
"Edit User","Editar usuário"
"Edit User '%s'","Editar usuário ""%s"""
"Edit Website","Editar site"
"Email","E-mail"
"Email Address:","Endereço de e-mail:"
"Email Preview","Visualização por e-mail"
"Email to a Friend","Enviar por e-mail a um amigo"
"Email:","E-mail:"
"Enable","Ativar"
"Enable Secure Token:","Ativar símbolo de segurança:"
"Enabled","Ativado"
"Enclose Values In:","Anexar valores:"
"Entity Attributes","Atributos da entidade"
"Entity Type","Tipo de entidade"
"Entity type:","Tipo de entidade:"
"Error","Erro"
"Excel XML","Excel XML"
"Excl. Tax","Excluir taxas"
"Expiration Date","Data de Validade"
"Expiration Date: %s/%s","Data de expiração: %s/%s"
"Export","Exportar"
"Export CSV","Exportar CSV"
"Export Filters","Exportar filtros"
"Export to:","Exportar para:"
"Export:","Exportar:"
"Extension","Extensão"
"Extensions","Extensões"
"Field","Campo"
"Field Mapping","Mapeamento de campo"
"File name:","Nome do arquivo:"
"First Invoice Created Date","Data de criação do primeiro invoice"
"Fixed","Fixado"
"Flush Catalog Images Cache","Limpar cache de imagens do catálogo"
"Flush JavaScript/CSS Cache","Limpar cache de JavaScript/CSS"
"Forgot your user name or password?","Esqueceu seu nome de usuário ou senha?"
"From","De"
"GLOBAL","GLOBAL"
"Gb","Gb"
"Get Image Base64","Obter Imagem Base64"
"Global Attribute","Atributo Global"
"Global Search","Busca Global"
"Go Today","Ir Hoje"
"Go to messages inbox","Ir para caixa de entrada"
"Google Base","Google Base"
"Google Sitemaps","Sitemaps Google"
"Grid (default) / List","Grade (padrão) / Lista"
"Group:","Grupo:"
"Guest","Convidado"
"HTTPS (SSL)","HTTPS (SSL)"
"Help Us Keep Magento Healthy - Report All Bugs","Ajude-nos a manter a Magento em forma - Informe qualquer defeito"
"Helper for options rendering doesn't implement required interface.","A ajuda para processamento de opções não implementa a interface necessária."
"ID","Identidade"
"ID Path","Caminho de identificação"
"If this message persists, please contact the store owner.","Se esta mensagem persistir, favor contatar dono da loja."
"Images","Imagens"
"Images Cache","Cache de Imagens"
"Import","Importar"
"Import and Export","Importação e Exportação"
"Import/Export","Importação/Exportação"
"Imported <strong>%s</strong> records","Registros <strong>%s</strong> importados"
"In Stock","No Estoque"
"Inactive Tabs","Abas Inativas"
"Include","Incluir"
"Insert Variable...","Inserir Variável..."
"Invalid POST data (please check post_max_size and upload_max_filesize settings in your php.ini file).","Dados inválidos POST (por favor verifique as configurações post_max_size e upload_max_filesize no seu arquivo php.ini)."
"Invalid Secret Key. Please refresh the page.","Chave secreta inválida. Atualize a página."
"Invalid directory: %s","Diretório inválido: %s"
"Invalid email address ""%s"".","Endereço de email inválido ""%s""."
"Invalid input data for %s => %s rate","Dados inválido de entrada para %s => taxa de %s"
"Invalid parent block for this block","Bloco pai inválido para este bloco"
"Invalid sender name ""%s"". Please use only visible characters and spaces.","Nome ""%s"" de remetente inválido. Por favor use apenas caracteres visíveis e espaços."
"Invalidated","Invalidado"
"Inventory Stock Status","Estado do Inventário de Estoque"
"Invoice #%s created","Fatura #%s criada"
"Invoice History","História da Fatura"
"Invoice canceling error.","Erro de cancelamento da fatura."
"Invoices","Faturas"
"Issue Number","Número de Emissão"
"Issuer: %s","Emissor: %s"
"JavaScript/CSS","JavaScript/CSS"
"JavaScript/CSS Cache","Cache JavaScript/CSS"
"Kb","Kb"
"Last 24 Hours","Últimas 24 Horas"
"Last 5 Search Terms","Últimos 5 Termos de Pesquisa"
"Last Invoice Created Date","Data da Última Fatura Criada"
"Last Logged In:","Último Acesso:"
"Last Name","Último nome"
"Last Name is required field.","Sobrenome é um campo obrigatório."
"Last Name:","Último nome:"
"Last updated: %s. To refresh last day\'s <a href=""%s"">statistics</a>, click <a href=""%s"">here</a>.","Última actualização: %s. Para atualizar as <a href=""%s"">estatísticas</a> dos últimos dias, clique <a href=""%s"">aqui</a>."
"Layered Navigation Indices","Índices de Navegação por Camadas"
"Layered Navigation Indices were refreshed.","Índices de Navegação por Camadas foram atualizados."
"Lifetime Sales","Vendas de Vida Inteira"
"Lifetime statistics have been updated.","Estatísticas de vida inteira foram atualizadas"
"Links","Ligações"
"Links with associated products will retain only after saving current product.","Ligações com produtos associados reterão apenas depois de salvar produto atual."
"List Only","Apenas Lista"
"Loading Preview...","Carregando Visualização..."
"Local Server","Servidor Local"
"Locale","Locale"
"Log in to Admin Panel","Entrar no Painel de Administração"
"Logged in as %s","Conetado como %s"
"Login","Conectar-se"
"Low Stock","Baixo Estoque"
"MAJOR","PRINCIPAL"
"MS Excel XML","MS Excel XML"
"Magento Admin","Administração Magento"
"Magento Connect","Conexão Magento"
"Magento Connect Manager","Gerenciador de Conexão Magento"
"Magento is a trademark of Magento Inc. Copyright &copy; %s Magento Inc.","Magento é uma marca comercial da Magento Inc.© Direitos Autorais©, %s Magento Inc."
"Make sure that you configure the design settings for the Payflow Link form in your Payflow link account.","Certifique-se de configurar as definições de design para o formulário Payflow Link em sua conta Payflow link."
"Manage Attribute Sets","Gerenciar Conjuntos de Atributos"
"Manage Categories","Gerenciar Categorias"
"Manage Currency Rates","Gerenciar Taxas de Câmbio"
"Manage Stores","Gerenciar Lojas"
"Matched Expression","Expressão Combinada"
"Max","Máximo"
"Mb","Mb"
"Media (.avi, .flv, .swf)","Mídias (.avi, .flv, .swf)"
"Media storages synchronization has completed!","Concluída a sincronização dos armazenamentos de mídias!"
"Messages Inbox","Caixa de Entrada de Mensagens"
"More Tabs","Mais Abas"
"Most Viewed","Mais vistos"
"MySql Fulltext","Full-text MySQL"
"N/A","Indisponível"
"NOTICE","AVISO"
"Name","Nome"
"Name on Card","Nome no Cartão"
"Name:","Nome:"
"New API Key","Nova Chave API"
"New Accounts","Novas Contas"
"New Attribute","Novo atributo"
"New Category","Nova Categoria"
"New Customer","Novo Cliente"
"New Design Change","Nova Alteração de Design"
"New Item Type","Novo Tipo de Item"
"New Poll","Nova Pesquisa"
"New Rating","Nova avaliação"
"New Set","Novo Conjunto"
"New Shipment","Nova Remessa"
"New Sitemap","Novo Sitemap"
"New Store View","Nova Visualização de Loja"
"New System Template","Novo Modelo de Sistema"
"New Tag","Nova Etiqueta"
"New Template","Novo Modelo"
"New User","Novo Usuário"
"New admin password","Nova senha de administrador"
"Newsletter","Newsletter"
"Newsletter Queue","Fila do Boletim Informativo"
"Next month (hold for menu)","Próximo mês (segurar para menu)"
"Next year (hold for menu)","Próximo ano (segurar para menu)"
"No (price without tax)","Não (preço sem imposto)"
"No change","Sem alterações"
"No information available.","Nenhuma informação disponível"
"No records found for this period.","Nenhum registro encontrado para este período."
"No records found.","Nenhum registro encontrado."
"No report code specified.","Nenhum código de relatório especificado."
"No search modules were registered","Não foram registrados módulos de busca."
"No wishlist item id defined.","Não foi definido item de lista de desejos."
"Note:","Observação:"
"Notes","Observações"
"Number of Orders","Número de pedidos"
"Old rate:","Valor antigo:"
"On my website","No meu site"
"Once you log into your Payflow Link account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","Uma vez que você entre em sua conta Payflow Link, navegue até as Configurações de Serviço - Páginas de Checkout Hospedadas - menu Configuração e defina as opções descritas abaixo"
"One or more media files failed to be synchronized during the media storages syncronization process. Refer to the log file for details.","Um ou mais arquivos de mídia deixaram de ser sincronizados durante o processo de sincronização de armazenamento de mídia. Consulte o arquivo de registro para obter detalhes."
"Only attributes with scope ""Global"", input type ""Dropdown"" and Use To Create Configurable Product ""Yes"" are available.","Apenas atributos de âmbito ""Global"", tipo de entrada ""Dropdown"" e ""Sim"" Use Para Criar Produto Configurável estão disponíveis."
"Optional","Opcional"
"Options menu items","Menu de itens de opções"
"Order #%s","Pedido #%s"
"Order #%s (%s)","Ordem #%s (%s)"
"Order ID","ID da Ordem"
"Order Totals","Totais da Ordem"
"Order Updated Date report is real-time, does not need statistics refreshing.","Relatório dos Dados de Atualização da Ordem em tempo real, não precisa de atualizar as estatísticas."
"Orders","Ordens"
"Out of stock","Fora de estoque"
"PDT (Payment Data Transfer) Only","Apenas TDP (Transferência de Dados de Pagamento)"
"Package","Embalagem"
"Package Extensions","Extensões da Embalagem"
"Page","Página"
"Parent Product Thumbnail","Miniatura do Produto Parental"
"Passive mode","Modo passivo"
"Password Confirmation","Confirmação de Senha"
"Password confirmation must be same as password.","Confirmação de senha tem de ser a mesma que a senha."
"Password must include both numeric and alphabetic characters.","Senha deve conter caracteres numéricos e alfabéticos."
"Password:","Senha:"
"Path","Caminho"
"Payment method instance is not available.","Instância de método de pagamento não está disponível."
"Payment method must be specified.","Método de pagamento deve ser especificado."
"Pending Reviews","Comentários Pendentes"
"Per Item","Por Item"
"Percent","Percentagem"
"Period","Período"
"Permanent (301)","Permanente (301)"
"Phone:","Telefone:"
"Please continue with placing order.","Por favor continuem com a colocação da ordem."
"Please enter 6 or more characters.","Por favor insira 6 ou mais caracteres."
"Please enter a valid credit card number.","Por favor insira um número válido de cartão de crédito."
"Please enter a valid number in this field.","Por favor insira um número válido neste campo."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Por favor insira um número de telefone válido. Por exemplo (123) 456-7890 ou 123-456-7890."
"Please enter a valid value from list","Insira um valor válido da lista"
"Please enter a valid zip code.","Por favor insira um código postal válido."
"Please enter another credit card number to complete your purchase.","Por favor insira outro número de cartão de crédito para concluir a sua compra."
"Please make sure that all global admin search modules are installed and activated.","Por favor certifique-se que todos os módulos de pesquisa de administração global estão instalados e ativados."
"Please make sure that your changes were saved before running the profile.","Por favor certifique-se que suas alterações foram salvas antes de executar o perfil."
"Please select State/Province.","Por favor selecione Estado/Província."
"Please select a customer.","Por favor selecione um cliente."
"Please select an option.","Por favor selecione uma opção."
"Please select catalog searches.","Por favor selecione pesquisas de catálogo."
"Please select one of the above options.","Por favor selecione uma das opções acima."
"Please select review(s).","Por favor selecione comentário(s)."
"Please specify at least start or end date.","Por favor, especifique, pelo menos, data de início ou fim."
"Please use letters only (a-z) in this field.","Por favor use apenas letras (a-z) neste campo."
"Please use numbers only in this field. Please avoid spaces or other characters such as dots or commas.","Por favor use apenas números nesse campo. Por favor evite espaços ou outros caracteres tais como pontos ou vírgulas."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Por favor use apenas letras (a-z) ou números (0-9) ou espaços e # apenas neste campo."
"Please wait while the indexes are being refreshed.","Por favor aguarde enquanto os índices estão sendo atualizados."
"Please wait, loading...","Por favor aguarde, carregando..."
"Please, add some answers to this poll first.","Por favor, adicione primeiro algumas respostas a esta pesquisa."
"Please, select ""Visible in Stores"" for this poll first.","Por favor, selecione primeiro ""Visível nas Lojas"" para esta pesquisa."
"Poll Manager","Gerente de Pesquisa"
"Popular","Popular"
"Position of Watermark for %s","Posição da Marca d'Água para %s"
"Preset Theme","Tema Predefinido"
"Prev. year (hold for menu)","Ano anterior (segure para menu)"
"Preview Template","Visualização do Modelo"
"Price alert subscription was saved.","Alerta de preço de subscrição foi salvo."
"Product","Produto"
"Product Name3 1","Nome do Produto"
"Product Reviews","Comentários sobre Produto"
